524,236,527.81,102.04,116.24,351.81,1
524,245,110.45,78.20,108.69,317.54,1
524,246,-17.87,201.12,13.52,58.98,1
524,247,188.06,7.89,157.22,474.01,1
524,248,146.25,199.00,24.25,86.50,1
526,226,397.30,6.73,262.83,466.41,1
526,236,534.13,105.41,117.08,354.36,1
526,245,128.60,71.31,103.84,304.12,1
526,246,-28.49,199.05,13.52,58.98,1
526,247,202.87,8.62,159.87,479.71,1
526,248,150.77,202.63,22.96,85.50,1
528,226,421.81,12.67,239.11,454.48,1
528,236,540.44,108.80,117.92,356.90,1
528,245,151.65,85.64,92.68,289.96,1
528,246,-39.12,196.99,13.52,58.98,1
528,247,207.15,10.53,165.12,482.25,1
528,248,155.04,207.23,22.16,82.52,1
528,249,130.38,162.75,42.00,140.00,1
528,250,388.00,97.50,76.00,319.00,1
530,226,450.27,20.04,211.09,439.18,1
530,245,158.57,100.50,89.61,282.51,1
530,247,215.82,11.83,165.66,474.38,1
530,248,159.32,211.90,21.34,79.44,1
530,249,120.47,160.68,46.56,152.01,1
530,250,385.57,102.08,90.35,335.34,1
532,226,468.40,26.61,188.50,426.94,1
532,245,167.19,102.18,86.39,274.68,1
532,247,220.38,18.88,160.68,466.64,1
532,248,165.99,172.01,28.67,113.90,1
532,249,95.39,152.90,60.97,176.39,1
532,250,380.67,97.22,95.98,336.15,1
532,251,467.00,98.50,50.50,281.50,1
534,226,478.82,29.94,172.67,420.59,1
534,245,155.64,94.38,86.82,275.46,1
534,247,202.98,18.33,157.15,463.31,1
534,248,171.19,163.95,30.14,119.75,1
534,249,59.03,141.02,72.55,194.12,1
534,250,357.77,88.30,97.05,330.04,1
534,251,452.06,84.92,61.64,323.66,1
534,252,138.38,156.75,30.75,129.75,1
536,226,491.95,33.63,157.06,414.27,1
536,245,141.77,84.03,87.48,251.88,1
536,247,184.72,15.04,159.53,465.68,1
536,248,176.43,156.03,31.55,125.33,1
536,249,27.24,129.78,77.07,205.11,1
536,250,331.12,83.95,108.16,341.89,1
536,251,446.68,76.62,72.73,346.90,1
536,252,127.09,151.89,38.83,140.72,1
539,226,516.09,40.63,135.53,400.18,1
539,245,149.05,110.11,82.25,238.51,1
539,247,192.41,3.10,161.95,471.34,1
539,248,181.69,148.23,32.89,130.67,1
539,249,-0.45,116.71,84.23,227.06,1
539,250,328.87,81.27,105.85,337.28,1
539,251,451.56,69.37,85.62,371.01,1
539,252,120.39,136.90,46.20,155.10,1
539,253,410.25,133.75,49.00,214.50,1
541,226,546.32,48.00,107.02,357.72,1
541,245,177.69,129.75,68.05,223.53,1
541,247,210.44,1.84,161.31,474.76,1
541,248,186.98,140.54,34.18,135.81,1
541,249,-9.12,114.85,86.09,247.11,1
541,250,342.06,80.65,101.86,334.02,1
541,251,458.39,60.55,94.76,377.16,1
541,252,118.77,132.74,55.47,166.89,1
541,253,419.22,128.58,54.06,227.60,1
544,226,566.92,69.55,90.70,303.18,1
544,245,208.13,150.32,57.07,208.99,1
544,247,239.69,3.28,159.59,475.18,1
544,248,186.29,142.75,47.41,157.23,1
544,249,-13.95,108.65,78.13,257.52,1
544,250,358.53,89.38,100.41,338.17,1
544,251,458.31,57.49,116.73,402.12,1
544,252,107.04,128.21,67.31,180.63,1
544,253,436.82,132.03,49.88,214.48,1
546,226,589.36,97.24,70.72,236.37,1
546,245,237.67,152.49,46.66,191.75,1
546,247,258.22,0.28,164.16,480.81,1
546,248,192.31,141.58,51.71,162.38,1
546,249,-11.69,122.84,71.28,259.43,1
546,250,371.19,89.03,101.47,344.27,1
546,251,474.33,57.01,124.59,406.64,1
546,252,108.28,125.18,71.92,186.19,1
546,253,452.47,131.55,47.64,217.06,1
549,226,616.10,139.31,42.12,140.79,1
549,245,260.40,170.24,39.31,161.55,1
549,247,267.81,-5.22,172.97,487.03,1
549,248,198.27,133.73,57.24,172.62,1
549,249,-21.24,126.65,72.93,265.42,1
549,250,385.96,81.67,102.51,350.08,1
549,251,508.62,52.35,126.90,408.69,1
549,252,113.73,118.96,70.67,191.79,1
549,253,479.89,130.21,48.36,227.10,1
551,226,628.55,133.59,42.12,140.79,1
551,245,284.00,191.57,30.22,124.20,1
551,247,274.38,-5.35,171.04,482.75,1
551,248,197.74,115.65,61.20,182.54,1
551,249,-30.77,130.53,74.53,271.28,1
551,250,403.12,78.18,94.39,350.72,1
551,251,528.00,44.97,121.43,409.22,1
551,252,99.24,103.00,76.10,205.01,1
551,253,491.40,114.89,53.61,243.30,1
551,254,251.38,124.88,61.12,208.12,1
553,226,640.99,127.87,42.12,140.79,1
553,245,309.78,221.84,16.78,68.95,1
553,247,261.75,-4.78,176.83,487.41,1
553,248,180.91,113.06,69.72,195.60,1
553,249,-40.28,134.47,76.11,277.01,1
553,250,399.10,76.61,87.58,349.13,1
553,251,539.35,50.92,113.41,405.78,1
553,252,75.54,101.57,81.61,220.11,1
553,253,498.62,114.45,58.28,255.27,1
553,254,251.38,124.88,61.12,208.12,1
555,245,328.84,224.49,16.78,68.95,1
555,247,255.20,-6.81,185.76,492.87,1
555,248,170.54,111.17,74.47,208.58,1
555,249,-49.77,138.47,77.65,282.63,1
555,250,405.31,58.82,79.41,321.67,1
555,251,551.53,49.78,101.65,393.61,1
555,252,57.94,96.17,80.98,230.96,1
555,253,510.11,109.57,62.27,258.46,1
555,254,251.38,124.88,61.12,208.12,1
556,245,347.89,227.14,16.78,68.95,1
556,247,253.05,-7.29,190.93,494.60,1
556,248,164.71,109.88,77.18,218.17,1
556,249,-59.25,142.52,79.16,288.13,1
556,250,415.71,90.34,72.12,286.39,1
556,251,557.34,55.66,92.77,385.15,1
556,252,45.42,93.14,82.10,241.25,1
556,253,515.07,110.46,64.87,260.19,1
556,254,251.38,124.88,61.12,208.12,1
558,247,259.96,-6.26,189.90,490.74,1
558,248,154.31,107.07,80.21,230.93,1
558,250,427.79,112.78,74.65,284.98,1
558,251,548.89,65.06,93.56,389.06,1
558,252,10.34,85.34,92.62,262.66,1
558,253,524.92,107.10,66.68,267.44,1
558,254,251.38,124.88,61.12,208.12,1
560,247,270.07,-4.43,187.99,486.84,1
560,248,146.36,94.45,86.42,251.36,1
560,250,452.31,103.70,83.52,310.24,1
560,251,561.94,54.50,83.22,371.46,1
560,252,-3.63,79.73,95.19,275.43,1
560,253,535.42,112.94,61.74,255.57,1
560,254,251.38,124.88,61.12,208.12,1
560,255,424.50,95.00,57.50,238.50,1
562,247,253.22,-4.67,193.41,488.75,1
562,248,120.08,78.68,93.49,274.48,1
562,250,461.01,73.37,99.41,352.57,1
562,251,564.45,49.81,78.96,368.80,1
562,252,-12.64,86.13,83.58,266.82,1
562,253,544.96,111.91,62.31,257.92,1
562,255,408.70,76.10,70.61,270.79,1
564,247,240.10,-6.46,202.45,492.90,1
564,248,93.25,67.01,104.03,307.61,1
564,250,476.41,67.92,102.26,362.69,1
564,251,573.17,60.75,71.66,366.62,1
564,252,-29.32,85.81,84.80,270.72,1
564,253,554.50,110.89,62.88,260.26,1
564,255,410.81,72.71,75.69,286.58,1
564,256,0.07,167.12,16.84,187.38,1
566,247,232.28,-6.58,206.72,493.25,1
566,248,66.71,50.40,113.40,342.51,1
566,250,509.79,22.63,122.71,437.93,1
566,251,578.12,69.02,68.72,351.55,1
566,252,-46.00,85.52,86.00,274.57,1
566,253,564.04,109.88,63.44,262.57,1
566,255,421.04,65.35,82.18,314.65,1
566,256,0.07,167.12,16.84,187.38,1
569,247,218.95,-5.44,207.40,490.77,1
569,248,14.69,20.09,134.79,404.13,1
569,250,532.87,9.26,128.58,458.87,1
569,251,579.92,81.33,64.01,363.24,1
569,252,-62.67,85.26,87.19,278.36,1
569,253,573.58,108.87,63.99,264.87,1
569,255,425.22,25.02,108.62,383.07,1
569,256,0.07,167.12,16.84,187.38,1
571,247,200.33,-7.04,215.62,492.91,1
571,248,-7.96,9.40,136.30,428.46,1
571,250,556.07,-3.64,134.19,478.91,1
571,251,571.04,60.96,67.02,358.14,1
571,252,-79.34,85.02,88.36,282.10,1
571,253,583.13,107.88,64.54,267.14,1
571,255,437.54,-2.80,127.96,427.02,1
571,256,0.07,167.12,16.84,187.38,1
573,247,186.08,-8.57,225.71,495.62,1
573,248,-17.35,19.73,126.37,436.79,1
573,250,579.39,-16.14,139.58,498.13,1
573,251,579.49,63.81,61.06,330.00,1
573,252,-95.99,84.81,89.52,285.80,1
573,255,449.98,-6.02,148.65,478.36,1
573,256,0.07,167.12,16.84,187.38,1
575,247,188.91,-9.88,236.10,497.40,1
575,248,-40.44,18.76,130.82,452.15,1
575,250,602.81,-28.29,144.77,516.64,1
575,251,582.23,63.84,58.17,314.37,1
575,255,468.56,-12.11,163.80,503.83,1
575,256,0.07,167.12,16.84,187.38,1
578,247,210.25,-8.09,238.23,494.77,1
578,248,-63.46,18.03,135.12,467.01,1
578,250,626.32,-40.11,149.78,534.52,1
578,251,585.06,64.28,55.12,297.92,1
578,255,498.48,-8.72,154.35,500.17,1
581,247,245.02,-5.97,238.17,491.26,1
581,248,-86.41,17.54,139.29,481.42,1
581,251,587.96,65.20,51.90,280.50,1
581,255,498.42,15.99,134.52,438.50,1
581,257,216.00,149.75,51.00,134.00,1
581,258,0.41,1.25,92.97,360.50,1
584,247,270.24,-8.30,251.51,494.97,1
584,248,-109.30,17.25,143.33,495.40,1
584,251,557.25,106.87,67.92,292.00,1
584,255,492.52,54.92,110.89,386.97,1
584,257,204.04,158.22,57.04,145.06,1
584,258,0.49,0.48,110.58,426.91,1
586,247,283.51,-7.57,259.46,495.43,1
586,248,-132.13,17.15,147.27,509.00,1
586,251,542.48,115.50,65.25,271.38,1
586,255,492.55,67.49,106.95,373.24,1
586,257,198.57,157.05,57.43,149.00,1
586,258,-0.63,4.50,119.59,471.73,1
586,259,457.50,171.25,73.50,216.50,1
588,247,277.77,-6.18,257.46,491.01,1
588,251,527.54,119.86,63.46,259.28,1
588,255,492.65,80.32,102.86,358.97,1
588,257,182.30,149.63,60.97,160.15,1
588,258,-3.06,6.61,115.55,475.43,1
588,259,456.34,175.97,72.32,215.06,1
590,247,237.53,-5.53,259.66,489.15,1
590,251,516.37,124.46,61.57,251.54,1
590,255,492.83,93.45,98.61,344.12,1
590,257,144.69,143.21,68.83,176.17,1
590,258,-4.50,6.22,109.31,470.90,1
590,259,459.81,123.41,93.00,252.81,1
590,260,253.88,181.75,27.62,103.75,1
592,247,195.78,-4.63,260.69,486.99,1
592,251,505.24,129.19,59.61,243.55,1
592,255,493.12,106.91,94.16,328.59,1
592,257,108.11,143.77,72.81,189.44,1
592,258,0.62,-0.42,116.16,484.50,1
592,259,466.43,84.73,101.71,276.51,1
592,260,253.88,181.75,27.62,103.75,1
592,261,429.75,125.12,78.00,240.88,1
592,262,220.00,171.88,35.75,121.88,1
592,263,179.25,203.88,13.50,21.75,1
594,247,185.02,-2.02,256.17,482.40,1
594,251,494.14,134.06,57.59,235.29,1
594,255,493.51,120.76,89.49,312.30,1
594,257,73.00,129.30,77.10,205.68,1
594,258,-4.13,8.77,108.25,472.37,1
594,259,473.39,46.99,109.74,298.33,1
594,260,253.88,181.75,27.62,103.75,1
594,261,399.40,119.26,78.21,242.92,1
594,262,220.00,171.88,35.75,121.88,1
594,263,179.25,203.88,13.50,21.75,1
594,264,193.88,210.38,36.75,79.38,1
596,247,181.78,0.74,247.96,476.70,1
596,251,483.07,139.07,55.49,226.73,1
596,257,37.67,117.03,84.76,225.44,1
596,258,-6.98,10.03,109.31,476.97,1
596,259,480.63,10.00,117.22,318.66,1
596,260,253.88,181.75,27.62,103.75,1
596,261,363.51,153.80,65.91,223.79,1
596,262,220.00,171.88,35.75,121.88,1
596,263,179.25,203.88,13.50,21.75,1
596,264,177.31,174.55,42.38,115.52,1
596,265,408.00,130.50,45.00,238.75,1
596,266,0.19,43.88,47.31,316.62,1
596,267,148.75,199.62,14.00,21.25,1
598,247,188.61,4.10,236.78,470.21,1
598,251,472.05,144.25,53.32,217.84,1
598,257,8.03,107.72,91.53,244.36,1
598,258,-9.83,11.31,110.35,481.52,1
598,259,488.09,-26.38,124.25,337.77,1
598,260,253.88,181.75,27.62,103.75,1
598,261,326.50,183.09,60.17,204.30,1
598,262,220.00,171.88,35.75,121.88,1
598,263,179.25,203.88,13.50,21.75,1
598,264,156.13,153.55,56.06,148.55,1
598,265,382.32,124.41,55.36,256.18,1
598,266,0.19,43.88,47.31,316.62,1
598,267,148.75,199.62,14.00,21.25,1
598,268,141.12,201.62,14.25,22.75,1
598,269,615.00,206.25,25.00,136.00,1
598,270,127.75,203.62,9.75,20.50,1
600,247,196.26,4.52,233.82,469.26,1
600,257,-9.96,102.78,87.84,255.36,1
600,258,-12.67,12.61,111.39,486.03,1
600,259,495.74,-62.25,130.90,355.85,1
600,260,253.88,181.75,27.62,103.75,1
600,261,289.78,213.41,53.82,182.76,1
600,262,220.00,171.88,35.75,121.88,1
600,263,179.25,203.88,13.50,21.75,1
600,264,139.30,148.99,63.95,164.61,1
600,265,342.84,154.92,78.71,240.24,1
600,266,0.19,43.88,47.31,316.62,1
600,267,148.75,199.62,14.00,21.25,1
600,268,141.12,201.62,14.25,22.75,1
600,269,606.40,148.46,34.20,200.33,1
600,270,127.75,203.62,9.75,20.50,1
602,247,192.51,3.02,237.18,472.62,1
602,257,-36.62,97.60,91.28,265.37,1
602,258,-15.50,13.93,112.41,490.50,1
602,261,253.50,245.19,46.62,158.30,1
602,262,220.00,171.88,35.75,121.88,1
602,263,179.25,203.88,13.50,21.75,1
602,264,135.23,148.68,63.92,171.01,1
602,265,346.50,156.21,81.60,225.78,1
602,266,0.82,122.09,45.30,274.19,1
602,267,148.75,199.62,14.00,21.25,1
602,268,141.12,201.62,14.25,22.75,1
602,269,596.14,116.40,42.94,244.20,1
602,270,127.75,203.62,9.75,20.50,1
602,271,40.00,231.00,35.75,71.00,1
604,247,191.37,3.50,234.05,472.15,1
604,257,-63.22,92.59,94.60,275.02,1
604,258,-18.33,15.27,113.42,494.93,1
604,261,217.89,279.23,38.08,129.31,1
604,264,128.85,145.44,67.81,180.95,1
604,265,361.73,179.87,65.52,197.58,1
604,266,2.04,200.85,46.82,239.78,1
604,267,148.75,199.62,14.00,21.25,1
604,268,141.12,201.62,14.25,22.75,1
604,269,587.37,96.01,51.00,272.30,1
604,270,127.75,203.62,9.75,20.50,1
604,271,40.00,231.00,35.75,71.00,1
606,247,193.19,5.73,224.99,467.93,1
606,257,-89.77,87.75,97.81,284.35,1
606,261,183.56,317.66,26.96,91.54,1
606,264,122.55,137.44,72.43,190.99,1
606,265,360.66,188.67,64.44,194.35,1
606,266,5.72,213.79,54.84,222.52,1
606,267,148.75,199.62,14.00,21.25,1
606,268,141.12,201.62,14.25,22.75,1
606,269,589.91,92.83,50.69,274.90,1
606,270,127.75,203.62,9.75,20.50,1
606,271,40.00,231.00,35.75,71.00,1
608,247,188.77,5.80,221.49,467.65,1
608,257,-116.26,83.06,100.92,293.37,1
608,264,103.47,128.37,82.79,207.41,1
608,265,361.75,183.83,53.56,174.33,1
608,266,10.38,239.43,53.93,218.84,1
608,268,141.12,201.62,14.25,22.75,1
608,269,586.21,75.93,54.74,296.89,1
608,270,127.75,203.62,9.75,20.50,1
608,271,40.00,231.00,35.75,71.00,1
608,272,187.75,146.75,60.25,232.50,1
610,247,205.38,5.65,219.06,468.55,1
610,257,-142.70,78.50,103.93,302.13,1
610,264,94.01,124.29,85.02,217.69,1
610,265,360.82,188.67,50.32,163.79,1
610,266,-1.86,88.45,70.57,334.63,1
610,269,582.65,59.79,58.52,317.36,1
610,271,40.00,231.00,35.75,71.00,1
610,272,198.11,149.00,53.78,226.49,1
613,247,235.93,4.84,216.25,468.20,1
613,264,64.89,110.62,93.53,237.74,1
613,265,359.99,193.89,46.86,152.53,1
613,266,-1.69,51.22,77.20,392.08,1
613,269,579.20,44.28,62.06,336.58,1
613,271,40.00,231.00,35.75,71.00,1
613,272,191.12,104.30,71.76,269.50,1
613,273,151.25,161.12,42.75,125.12,1
616,247,271.87,2.91,219.98,472.40,1
616,264,44.40,98.13,90.11,248.45,1
616,265,359.31,199.55,43.13,140.36,1
616,266,-0.89,17.05,81.51,427.13,1
616,269,575.85,29.28,65.42,354.76,1
616,272,186.65,97.38,77.87,280.84,1
616,273,128.02,149.65,53.72,143.95,1
616,274,247.38,136.88,34.88,170.62,1
618,247,281.02,1.49,224.15,476.00,1
618,264,24.27,89.34,93.69,258.31,1
618,265,358.81,205.79,39.03,127.04,1
618,266,1.46,2.49,89.50,463.83,1
618,269,572.58,14.73,68.61,372.06,1
618,272,179.66,90.63,78.12,281.54,1
618,273,106.90,137.24,59.98,155.57,1
618,274,243.15,127.16,34.70,166.55,1
618,275,266.00,94.12,51.00,271.88,1
620,247,277.35,0.60,226.52,478.22,1
620,264,4.21,80.73,97.14,267.81,1
620,265,358.54,212.82,34.46,112.15,1
620,266,2.95,-6.18,97.46,487.34,1
620,272,167.91,86.67,77.11,276.33,1
620,273,91.80,133.55,60.83,158.60,1
620,274,235.84,125.31,37.28,172.86,1
620,275,261.47,85.61,60.07,278.90,1
622,247,295.80,4.71,213.33,470.52,1
622,264,-15.79,72.28,100.46,276.98,1
622,266,5.51,-13.54,108.34,504.70,1
622,272,170.41,102.18,76.11,274.36,1
622,273,89.38,139.70,62.92,164.78,1
622,274,240.93,139.18,37.96,172.31,1
622,275,266.66,103.41,61.94,279.51,1
624,247,301.55,7.06,202.60,464.77,1
624,264,-35.74,63.98,103.68,285.86,1
624,266,5.71,-17.11,117.55,514.03,1
624,272,156.28,109.74,84.63,280.56,1
624,273,87.76,132.19,54.45,143.33,1
624,274,238.77,150.90,35.40,166.40,1
624,275,263.06,111.90,64.75,279.92,1
625,247,307.46,8.59,194.95,461.75,1
625,264,-55.64,55.81,106.81,294.47,1
625,266,4.52,-18.67,124.56,516.36,1
625,272,158.66,112.23,87.54,280.88,1
625,273,90.30,110.38,46.47,118.52,1
625,274,237.55,159.23,35.19,165.40,1
625,275,255.42,106.80,70.78,280.41,1
627,247,318.01,6.31,198.29,466.53,1
627,266,5.37,-18.47,132.48,517.70,1
627,272,166.90,102.00,87.33,274.91,1
627,273,86.44,95.54,43.84,111.82,1
627,274,236.32,167.56,34.97,164.39,1
627,275,255.96,99.43,70.14,274.03,1
629,247,344.85,-0.80,216.54,480.65,1
629,266,8.57,-20.46,145.86,521.38,1
629,272,179.87,101.75,86.99,271.83,1
629,273,82.67,80.91,41.04,104.68,1
629,274,235.10,175.89,34.76,163.38,1
629,275,265.90,104.95,71.11,271.49,1
629,276,164.50,135.38,43.50,175.12,1
631,247,370.92,-6.41,235.79,491.81,1
631,266,12.27,-22.76,164.69,526.23,1
631,272,199.44,110.38,85.26,266.47,1
631,273,79.00,66.55,38.04,97.03,1
631,274,233.88,184.23,34.54,162.37,1
631,275,284.40,106.41,71.95,268.25,1
631,276,168.67,129.96,50.40,193.09,1
631,277,271.75,142.38,35.50,157.62,1
633,247,391.65,-8.04,243.63,494.29,1
633,266,26.14,-23.15,177.74,524.92,1
633,272,218.21,113.87,78.86,257.30,1
633,273,75.46,52.51,34.78,88.71,1
633,274,232.66,192.56,34.32,161.34,1
633,275,298.53,107.65,71.82,261.66,1
633,276,169.56,136.63,56.33,231.07,1
633,277,278.54,145.96,34.92,159.08,1
633,278,0.02,91.25,49.23,255.00,1
635,247,412.88,-4.64,236.59,487.94,1
635,266,41.82,-22.05,188.87,521.87,1
635,272,237.70,115.80,72.38,246.61,1
635,273,72.08,38.91,31.18,79.53,1
635,275,313.42,110.43,71.55,257.33,1
635,276,171.21,146.39,62.12,254.82,1
635,277,294.31,146.91,32.87,156.15,1
635,278,0.02,91.25,49.23,255.00,1
637,247,419.81,-1.39,230.52,482.19,1
637,266,55.27,-18.65,193.43,515.86,1
637,272,241.38,120.64,68.73,239.81,1
637,275,315.86,109.89,70.04,250.38,1
637,276,173.10,157.17,67.41,276.53,1
637,277,294.90,144.21,33.74,159.74,1
637,278,0.02,91.25,49.23,255.00,1
639,247,406.13,-1.22,235.83,483.26,1
639,266,65.08,-13.89,191.49,507.05,1
639,272,246.31,118.29,64.04,229.12,1
639,275,314.41,107.65,69.65,244.51,1
639,276,175.18,168.74,72.32,296.66,1
639,277,293.49,140.11,33.70,158.25,1
639,278,0.02,91.25,49.23,255.00,1
641,247,411.25,0.35,231.69,479.15,1
641,266,39.90,-13.87,202.37,506.84,1
641,272,241.99,123.03,60.44,224.51,1
641,275,303.81,113.80,69.13,240.87,1
641,276,177.42,180.96,76.92,315.51,1
641,277,282.64,138.89,34.65,159.91,1
641,278,0.02,91.25,49.23,255.00,1
641,279,398.50,181.50,19.50,54.25,1
644,247,402.53,-0.75,234.04,480.29,1
644,266,27.27,-7.40,209.23,501.00,1
644,272,232.45,130.79,58.64,222.96,1
644,275,295.99,118.07,68.36,234.19,1
644,276,179.79,193.71,81.25,333.30,1
644,277,274.32,148.04,32.86,155.35,1
644,278,-2.19,48.24,56.01,355.64,1
644,279,398.50,181.50,19.50,54.25,1
647,247,404.54,-0.53,234.36,479.72,1
647,266,44.62,-2.53,192.51,486.06,1
647,272,220.42,126.82,55.00,208.02,1
647,275,283.29,124.95,67.16,230.82,1
647,277,268.97,150.77,32.55,153.88,1
647,278,-2.98,43.25,58.05,368.55,1
647,279,398.50,181.50,19.50,54.25,1
649,247,406.79,-0.34,233.54,478.86,1
649,266,55.35,4.30,181.63,474.27,1
649,272,215.42,138.66,53.26,204.61,1
649,275,277.51,130.96,67.12,228.68,1
649,277,257.81,155.14,32.13,149.22,1
649,278,-3.72,38.47,60.01,381.03,1
649,279,398.50,181.50,19.50,54.25,1
651,247,403.17,-0.80,235.60,479.95,1
651,266,44.49,4.94,177.14,470.17,1
651,272,207.11,133.36,54.90,207.18,1
651,275,267.69,122.68,67.44,225.96,1
651,277,246.35,152.85,30.39,148.54,1
651,278,-4.44,33.89,61.92,393.11,1
651,279,398.50,181.50,19.50,54.25,1
653,247,402.19,-1.04,236.59,480.12,1
653,266,42.05,9.21,173.10,465.90,1
653,272,204.49,139.23,55.15,209.68,1
653,275,261.99,132.37,67.57,223.89,1
653,277,237.15,154.29,29.86,145.93,1
653,278,-5.12,29.50,63.76,404.83,1
653,279,398.50,181.50,19.50,54.25,1
656,247,391.09,-1.20,240.55,481.64,1
656,266,25.05,3.03,186.14,476.44,1
656,272,205.70,140.52,52.70,208.27,1
656,275,264.19,130.92,66.71,220.48,1
656,277,241.50,153.83,30.95,147.32,1
656,278,-5.79,25.26,65.56,416.22,1
657,247,376.91,-2.96,250.47,486.23,1
657,266,20.40,2.93,193.95,479.77,1
657,272,209.35,131.59,52.34,206.11,1
657,275,269.63,123.42,66.04,216.21,1
657,277,237.13,154.65,30.67,146.02,1
657,280,80.50,182.00,24.12,122.25,1
659,247,373.10,-2.99,250.86,485.59,1
659,266,45.44,9.00,184.26,470.26,1
659,272,219.90,127.50,51.27,201.68,1
659,275,279.19,120.68,66.35,215.17,1
659,277,232.75,155.47,30.40,144.70,1
659,280,80.50,182.00,24.12,122.25,1
661,247,385.26,-1.28,244.67,480.94,1
661,266,72.14,11.56,173.33,462.20,1
661,272,223.27,132.50,49.73,194.13,1
661,275,277.75,127.03,67.31,214.19,1
661,277,228.38,156.30,30.12,143.38,1
661,280,80.50,182.00,24.12,122.25,1
661,281,32.41,140.25,81.59,188.00,1
663,247,401.74,1.35,239.17,476.55,1
663,266,85.00,13.20,165.86,457.45,1
663,272,225.33,130.85,48.83,180.84,1
663,275,275.14,129.63,66.49,209.32,1
663,277,224.01,157.14,29.84,142.04,1
663,280,80.50,182.00,24.12,122.25,1
663,281,27.13,133.06,80.63,205.56,1
665,247,413.60,3.77,231.74,472.72,1
665,266,93.01,20.19,158.23,449.80,1
665,272,228.49,128.70,49.25,173.29,1
665,275,276.91,127.94,67.41,208.43,1
665,277,219.63,157.99,29.55,140.68,1
665,280,81.11,156.26,33.52,178.97,1
665,281,6.72,115.98,86.17,227.71,1
667,247,429.27,6.82,218.97,465.73,1
667,266,97.02,23.35,147.21,441.97,1
667,272,231.82,132.83,48.10,169.50,1
667,275,278.73,127.02,67.89,207.26,1
667,280,76.51,110.70,43.03,226.75,1
667,281,-3.89,103.53,85.43,238.34,1
667,282,395.50,136.75,72.50,226.50,1
669,247,448.07,11.18,202.45,456.32,1
669,266,94.95,10.25,153.71,446.61,1
669,272,240.48,133.23,46.33,167.29,1
669,275,284.91,124.76,66.04,202.56,1
669,280,64.52,90.07,52.18,263.22,1
669,281,-7.95,99.84,78.74,242.20,1
669,282,397.81,102.52,84.38,266.34,1
672,247,462.30,16.68,187.63,447.35,1
672,266,79.82,26.53,168.46,452.48,1
672,272,247.60,151.85,44.08,167.43,1
672,275,290.48,138.95,63.36,198.50,1
672,280,36.39,78.48,74.01,325.52,1
672,281,-19.04,93.76,80.05,246.25,1
672,282,392.34,118.82,92.49,282.55,1
672,283,0.32,130.00,24.62,253.50,1
674,247,459.56,16.09,183.69,448.61,1
674,266,83.26,24.96,170.04,454.84,1
674,272,248.86,145.33,45.91,176.32,1
674,275,291.61,132.91,60.80,194.56,1
674,280,10.02,42.61,91.05,372.34,1
674,281,-30.12,87.70,81.34,250.22,1
674,282,395.09,104.47,89.95,278.86,1
674,283,0.32,130.00,24.62,253.50,1
674,284,238.12,139.88,20.62,34.75,1
676,247,451.91,11.75,186.21,455.58,1
676,266,91.71,25.47,161.30,446.69,1
676,272,241.78,145.45,47.21,179.42,1
676,275,284.22,137.68,59.16,190.07,1
676,280,-7.35,32.96,86.81,388.17,1
676,281,-41.19,81.68,82.62,254.14,1
676,282,386.64,109.85,88.05,274.91,1
676,283,0.32,130.00,24.62,253.50,1
676,284,238.12,139.88,20.62,34.75,1
676,285,231.38,149.88,16.50,33.75,1
679,247,464.86,12.72,177.86,453.37,1
679,266,101.72,31.72,154.80,441.67,1
679,272,237.54,149.76,46.70,180.85,1
679,275,280.33,142.56,59.20,188.94,1
679,280,-25.63,19.05,92.06,411.64,1
679,281,-52.25,75.69,83.87,258.00,1
679,282,378.04,112.39,93.11,283.09,1
679,283,0.32,130.00,24.62,253.50,1
679,284,238.12,139.88,20.62,34.75,1
679,285,231.38,149.88,16.50,33.75,1
679,286,78.50,158.75,48.12,159.25,1
679,287,21.61,183.50,34.83,44.25,1
681,247,473.37,14.47,170.52,451.80,1
681,266,99.98,43.76,144.78,430.59,1
681,272,232.89,151.62,46.84,182.89,1
681,275,277.79,143.43,59.20,186.34,1
681,280,-43.76,5.77,97.03,433.85,1
681,281,-63.30,69.72,85.11,261.79,1
681,282,369.83,114.48,94.77,286.34,1
681,283,0.32,130.00,24.62,253.50,1
681,284,238.12,139.88,20.62,34.75,1
681,285,231.38,149.88,16.50,33.75,1
681,286,60.09,131.36,57.57,192.03,1
681,287,20.74,181.12,39.70,49.26,1
683,247,483.10,16.22,162.10,448.92,1
683,266,100.81,42.29,143.34,431.14,1
683,272,230.98,147.67,45.48,181.14,1
683,275,273.96,142.21,59.94,185.71,1
683,280,-61.78,-6.97,101.75,454.97,1
683,282,364.16,110.86,92.65,283.18,1
683,283,0.32,130.00,24.62,253.50,1
683,284,238.12,139.88,20.62,34.75,1
683,285,231.38,149.88,16.50,33.75,1
683,286,47.21,125.45,64.68,221.98,1
683,287,14.36,178.73,37.49,49.57,1
685,247,491.73,16.05,153.81,446.65,1
685,266,83.31,26.57,151.62,433.22,1
685,272,231.80,145.79,44.20,180.94,1
685,275,272.26,139.23,60.18,186.84,1
685,280,-79.69,-19.24,106.27,475.16,1
685,282,361.17,109.09,94.40,286.25,1
685,284,238.12,139.88,20.62,34.75,1
685,285,231.38,149.88,16.50,33.75,1
685,286,19.35,101.72,81.95,259.71,1
685,287,7.98,176.22,38.57,50.99,1
