296,99,977.38,208.20,74.72,425.34,1
296,102,1629.00,408.00,207.00,375.75,1
296,103,1465.09,335.64,180.98,447.82,1
296,104,1014.83,283.48,50.19,221.24,1
298,3,849.58,179.86,173.86,552.78,1
298,4,1255.94,180.48,200.43,611.14,1
298,72,1078.94,207.24,186.39,541.96,1
298,85,374.73,115.36,277.22,778.32,1
298,86,28.67,120.31,291.73,821.47,1
298,96,773.45,271.55,89.11,263.24,1
298,98,734.46,299.42,38.49,160.97,1
298,99,991.18,206.93,80.70,431.37,1
298,103,1499.12,372.28,161.58,426.97,1
298,104,1026.34,271.85,50.36,221.97,1
300,3,866.08,189.82,166.62,546.08,1
300,4,1266.95,181.92,199.06,618.01,1
300,72,1089.72,200.88,196.62,566.68,1
300,85,357.03,96.09,289.85,810.04,1
300,86,13.32,106.60,302.25,862.30,1
300,96,780.82,276.22,92.70,269.54,1
300,98,746.67,293.14,38.44,160.77,1
300,99,1003.46,203.85,82.51,432.27,1
300,103,1523.93,380.91,155.14,426.05,1
300,104,1037.85,260.22,50.52,222.69,1
303,3,875.44,197.67,158.92,538.29,1
303,4,1272.40,180.77,200.08,626.93,1
303,72,1103.23,201.31,201.83,588.32,1
303,85,323.95,66.68,309.72,853.32,1
303,86,-9.91,83.15,301.41,899.66,1
303,96,786.43,278.78,95.59,274.92,1
303,98,752.01,299.09,36.29,160.47,1
303,99,1010.85,201.77,84.71,433.80,1
303,103,1537.72,376.52,156.57,435.73,1
303,104,1049.35,248.59,50.69,223.41,1
303,105,1083.00,329.25,42.00,148.50,1
306,3,867.41,197.88,159.31,542.93,1
306,4,1281.03,181.31,195.22,628.65,1
306,72,1109.28,205.41,207.02,617.53,1
306,85,282.67,56.28,334.94,922.37,1
306,86,-31.34,83.50,269.27,905.50,1
306,96,786.60,282.40,96.47,280.19,1
306,98,753.44,304.64,33.75,156.98,1
306,99,1011.22,201.24,90.05,440.89,1
306,103,1556.19,381.57,155.54,432.88,1
306,104,1060.86,236.96,50.85,224.13,1
306,105,1084.59,338.66,35.82,125.18,1
306,106,620.25,317.06,43.50,142.69,1
308,3,852.94,187.54,165.07,547.77,1
308,4,1284.32,182.07,189.05,633.09,1
308,72,1107.74,196.11,217.03,651.06,1
308,85,245.27,46.07,355.40,981.57,1
308,86,-38.75,120.85,227.20,879.38,1
308,96,780.98,282.95,95.85,284.58,1
308,98,759.44,306.28,33.15,154.18,1
308,99,1006.76,204.18,95.10,444.40,1
308,103,1574.66,386.63,154.51,430.00,1
308,105,1082.27,339.44,36.04,125.47,1
308,106,615.64,316.72,40.73,140.55,1
308,107,749.25,335.62,25.50,136.50,1
310,3,836.87,178.63,173.13,554.38,1
310,4,1287.70,179.05,181.86,632.76,1
310,72,1103.65,181.98,228.42,683.76,1
310,85,206.77,30.25,373.00,1030.57,1
310,86,-37.21,190.54,180.26,809.65,1
310,96,775.19,280.58,93.40,285.05,1
310,98,765.44,307.93,32.53,151.33,1
310,99,1002.71,205.13,100.53,446.78,1
310,103,1593.14,391.70,153.47,427.10,1
310,105,1081.61,344.71,33.22,115.64,1
310,106,609.65,311.64,44.94,149.14,1
310,107,743.33,332.59,26.84,141.82,1
310,108,1731.00,484.50,189.00,376.50,1
310,109,655.50,343.69,25.50,107.06,1
312,3,825.70,174.60,181.61,561.85,1
312,4,1292.07,174.73,175.47,627.54,1
312,72,1103.84,162.92,235.59,710.33,1
312,85,168.62,3.93,393.11,1072.62,1
312,86,-33.08,311.16,129.67,697.59,1
312,96,770.98,276.16,91.49,284.86,1
312,98,771.45,309.62,31.91,148.42,1
312,99,998.38,208.70,101.76,443.65,1
312,103,1611.62,396.78,152.42,424.19,1
312,105,1078.88,335.81,36.61,128.22,1
312,106,604.56,311.11,43.19,146.14,1
312,107,740.99,335.13,26.68,136.51,1
312,108,1731.00,484.50,189.00,376.50,1
312,109,655.50,343.69,25.50,107.06,1
314,3,820.72,174.53,187.41,567.13,1
314,4,1295.22,172.61,171.68,629.43,1
314,72,1105.31,145.22,245.61,739.24,1
314,85,127.45,-15.28,414.43,1099.60,1
314,86,-46.19,406.62,108.87,585.72,1
314,96,767.77,273.88,90.50,289.22,1
314,98,777.47,311.33,31.27,145.46,1
314,99,996.27,211.41,103.39,440.11,1
314,103,1552.00,346.41,186.24,473.01,1
314,105,1076.84,334.53,37.72,131.39,1
314,106,597.41,308.33,41.07,141.70,1
314,107,736.00,311.24,27.74,152.09,1
314,108,1731.00,484.50,189.00,376.50,1
314,109,644.29,333.39,27.66,115.29,1
316,3,816.77,175.88,190.57,569.17,1
316,4,1304.70,171.44,163.65,625.38,1
316,72,1113.16,138.99,252.96,774.75,1
316,85,72.43,-26.17,443.74,1121.49,1
316,86,-56.78,515.67,83.02,446.65,1
316,96,761.46,270.32,92.10,296.05,1
316,98,783.49,313.08,30.62,142.43,1
316,99,993.10,212.29,104.32,436.80,1
316,103,1552.27,363.75,195.61,463.36,1
316,105,1074.34,331.28,39.77,136.99,1
316,106,591.07,306.02,40.61,140.10,1
316,107,730.11,300.00,28.57,161.45,1
316,108,1731.00,484.50,189.00,376.50,1
316,109,638.74,328.26,28.64,119.37,1
318,3,814.36,174.71,192.48,569.75,1
318,4,1316.17,173.16,153.11,622.00,1
318,72,1119.90,127.55,265.52,815.95,1
318,85,17.87,-32.79,470.62,1131.81,1
318,86,-60.76,660.27,43.96,236.50,1
318,96,752.96,263.57,94.63,300.77,1
318,99,988.59,209.66,105.97,435.55,1
318,103,1543.66,354.51,202.97,469.85,1
318,105,1070.53,328.04,38.52,137.39,1
318,106,584.72,303.72,40.14,138.48,1
318,107,724.66,299.87,28.62,163.03,1
318,108,1731.00,484.50,189.00,376.50,1
318,109,633.21,323.19,29.59,123.31,1
321,3,808.87,165.06,193.85,567.02,1
321,4,1332.61,179.57,139.89,612.89,1
321,72,1130.73,121.22,278.58,876.36,1
321,85,-12.20,-26.82,464.73,1120.42,1
321,86,-84.28,699.80,43.96,236.50,1
321,96,740.71,256.94,97.85,304.21,1
321,99,983.82,202.15,106.46,434.21,1
321,103,1543.46,344.18,206.59,477.19,1
321,105,1067.42,324.39,38.77,138.18,1
321,106,574.94,298.16,45.67,153.36,1
321,107,717.44,297.65,30.00,164.47,1
321,108,1731.00,484.50,189.00,376.50,1
321,109,620.15,326.06,28.33,114.87,1
324,3,815.56,158.47,187.44,553.89,1
324,4,1341.69,189.61,135.27,592.64,1
324,72,1157.72,85.83,306.33,957.06,1
324,85,-34.45,-9.83,426.96,1089.66,1
324,86,-107.79,739.32,43.96,236.50,1
324,96,726.73,253.84,101.49,312.05,1
324,99,978.57,192.80,107.60,430.58,1
324,103,1550.02,346.38,201.39,474.34,1
324,105,1063.75,323.85,37.74,136.96,1
324,106,563.99,293.59,49.33,161.00,1
324,107,707.63,294.92,31.21,167.41,1
324,109,612.27,322.80,28.68,116.27,1
324,110,508.12,300.38,45.75,132.75,1
324,111,1117.50,350.25,42.00,113.25,1
326,3,821.95,158.86,180.99,546.01,1
326,4,1350.85,200.00,130.49,571.68,1
326,72,1173.11,49.06,322.89,1014.37,1
326,85,-44.88,13.20,372.29,1043.16,1
326,96,718.09,251.52,103.31,317.65,1
326,99,976.15,190.27,108.99,430.13,1
326,103,1553.01,346.65,197.64,473.36,1
326,105,1063.07,323.79,38.22,137.94,1
326,106,559.75,295.05,48.79,162.49,1
326,107,700.14,290.59,31.97,171.46,1
326,109,604.39,319.55,29.02,117.66,1
326,110,508.12,300.38,45.75,132.75,1
326,111,1117.50,350.25,42.00,113.25,1
326,112,1147.50,341.25,25.50,27.00,1
326,113,1576.50,334.31,39.00,38.81,1
328,3,826.41,166.18,176.48,539.34,1
328,4,1360.11,210.80,125.52,549.92,1
328,72,1188.40,12.08,341.15,1060.97,1
328,85,-56.02,53.80,293.66,964.95,1
328,96,713.69,249.87,105.56,323.43,1
328,99,976.38,193.42,109.36,429.28,1
328,103,1554.24,352.99,197.78,470.52,1
328,105,1063.92,323.35,38.05,138.83,1
328,106,558.40,294.36,51.30,166.78,1
328,107,692.66,286.30,32.71,175.41,1
328,109,596.51,316.30,29.36,119.02,1
328,110,508.12,300.38,45.75,132.75,1
328,111,1117.50,350.25,42.00,113.25,1
328,112,1147.32,341.45,24.36,26.61,1
328,113,1576.50,334.31,39.00,38.81,1
328,114,824.25,232.88,61.50,229.50,1
331,3,841.34,180.39,168.97,535.66,1
331,4,1369.47,222.04,120.35,527.26,1
331,72,1231.77,-12.72,362.60,1095.86,1
331,85,-89.23,86.82,274.03,900.43,1
331,96,709.14,249.76,110.14,331.75,1
331,99,982.82,200.83,110.21,430.60,1
331,103,1555.56,353.85,198.33,471.81,1
331,105,1069.16,325.03,39.02,140.33,1
331,106,559.05,296.32,49.91,165.33,1
331,107,685.19,282.05,33.43,179.27,1
331,109,588.64,313.07,29.69,120.38,1
331,110,512.27,313.86,38.21,121.72,1
331,111,1117.50,350.25,42.00,113.25,1
331,112,1146.96,341.87,23.58,25.76,1
331,113,1576.50,334.31,39.00,38.81,1
331,114,815.68,244.32,77.15,328.84,1
331,115,1179.00,312.75,49.50,81.00,1
331,116,541.88,305.06,28.50,138.94,1
333,3,851.81,196.33,162.85,532.58,1
333,4,1378.94,233.79,114.95,503.58,1
333,72,1270.51,-25.19,382.66,1116.78,1
333,85,-121.69,122.34,252.87,830.91,1
333,96,706.69,250.27,113.95,337.16,1
333,99,987.69,208.55,110.84,432.80,1
333,103,1556.89,354.71,198.87,473.09,1
333,105,1072.20,329.38,36.61,134.83,1
333,106,557.22,306.69,45.97,160.66,1
333,107,677.73,277.84,34.13,183.06,1
333,109,580.76,309.84,30.02,121.72,1
333,110,514.54,322.83,37.46,122.48,1
333,111,1117.50,350.25,42.00,113.25,1
333,112,1146.61,342.30,22.79,24.89,1
333,113,1576.50,334.31,39.00,38.81,1
333,114,810.88,238.06,85.25,361.79,1
333,115,1177.64,316.28,52.22,84.44,1
333,116,541.88,305.06,28.50,138.94,1
333,117,607.50,323.06,33.00,135.19,1
335,3,850.89,204.02,161.16,533.81,1
335,72,1307.32,-32.10,410.46,1129.81,1
335,85,-153.17,161.04,229.77,755.02,1
335,96,701.87,253.98,117.35,341.98,1
335,99,989.59,215.43,113.39,435.94,1
335,103,1558.21,355.57,199.40,474.37,1
335,105,1076.22,339.40,35.23,134.60,1
335,106,556.83,312.00,47.74,165.07,1
335,107,670.27,273.68,34.82,186.76,1
335,110,515.57,328.19,38.21,131.05,1
335,111,1117.50,350.25,42.00,113.25,1
335,112,1146.27,342.76,21.96,23.99,1
335,113,1576.50,334.31,39.00,38.81,1
335,114,806.97,237.03,88.98,373.73,1
335,115,1172.24,325.64,57.36,84.17,1
335,116,541.88,305.06,28.50,138.94,1
335,117,606.21,330.53,34.84,145.75,1
335,118,1242.00,364.12,40.50,48.75,1
335,119,1137.75,358.50,39.00,45.00,1
337,3,844.22,208.79,160.52,538.28,1
337,72,1331.17,-45.06,470.95,1156.80,1
337,85,-183.36,204.02,204.08,670.59,1
337,96,694.77,262.36,119.57,346.62,1
337,99,987.16,223.68,117.24,439.00,1
337,103,1559.54,356.43,199.94,475.65,1
337,105,1078.91,345.01,34.80,132.95,1
337,106,558.02,323.31,47.37,164.73,1
337,110,517.04,336.90,37.72,129.37,1
337,112,1145.95,343.22,21.10,23.05,1
337,113,1576.50,334.31,39.00,38.81,1
337,114,805.12,241.96,86.92,374.04,1
337,115,1166.07,334.35,55.88,79.55,1
337,116,541.88,305.06,28.50,138.94,1
337,117,602.52,335.06,35.10,148.40,1
337,118,1242.00,364.12,40.50,48.75,1
337,119,1137.75,358.50,39.00,45.00,1
337,120,1242.75,170.06,195.00,648.94,1
339,3,832.39,205.01,164.07,538.48,1
339,72,1339.33,-51.94,528.94,1168.69,1
339,85,-211.68,253.13,174.65,573.88,1
339,96,686.74,268.02,121.36,352.46,1
339,99,984.85,230.37,118.61,438.52,1
339,103,1560.86,357.29,200.47,476.92,1
339,105,1081.60,350.63,34.36,131.28,1
339,106,545.23,324.70,47.94,168.54,1
339,110,518.52,345.61,37.22,127.66,1
339,112,1145.65,343.71,20.20,22.07,1
339,114,800.60,221.09,83.86,309.42,1
339,115,1158.33,339.23,56.13,78.24,1
339,116,541.88,305.06,28.50,138.94,1
339,117,597.48,340.08,34.35,140.14,1
339,118,1242.00,364.12,40.50,48.75,1
339,119,1137.75,358.50,39.00,45.00,1
339,120,1235.76,169.98,204.49,684.17,1
339,121,1130.25,369.75,31.50,108.00,1
341,3,822.60,195.68,169.50,540.97,1
341,72,1344.56,-50.23,562.33,1164.94,1
341,96,678.36,267.50,123.64,358.13,1
341,99,985.26,229.79,118.86,436.92,1
341,105,1088.16,366.54,35.67,129.83,1
341,106,534.74,321.05,48.98,173.35,1
341,110,520.00,354.34,36.72,125.94,1
341,114,796.43,201.80,84.62,312.22,1
341,115,1151.26,345.89,57.19,78.70,1
341,116,541.88,305.06,28.50,138.94,1
341,117,592.61,343.54,33.88,137.35,1
341,118,1242.00,364.12,40.50,48.75,1
341,119,1137.75,358.50,39.00,45.00,1
341,120,1232.34,163.01,212.48,707.01,1
341,121,1127.19,373.74,31.61,120.27,1
343,3,815.93,191.82,174.68,546.31,1
343,72,1351.97,-43.48,572.38,1149.19,1
343,96,669.06,265.20,124.95,363.37,1
343,99,985.63,227.78,118.38,435.11,1
343,105,1092.12,374.77,35.41,128.87,1
343,106,522.24,316.56,48.28,172.98,1
343,110,521.49,363.08,36.21,124.18,1
343,114,792.25,182.53,85.37,314.99,1
343,115,1144.25,350.66,53.02,71.10,1
343,117,585.44,347.41,34.70,141.39,1
343,118,1242.00,364.12,40.50,48.75,1
343,119,1137.75,358.50,39.00,45.00,1
343,120,1230.65,158.37,213.60,707.84,1
343,121,1123.39,380.77,33.23,126.43,1
345,3,811.08,187.80,178.23,549.93,1
345,72,1385.53,-29.67,553.05,1123.37,1
345,96,659.36,258.12,126.68,370.14,1
345,99,982.20,219.66,122.90,437.15,1
345,105,1096.07,383.00,35.14,127.89,1
345,106,514.46,312.28,50.85,179.20,1
345,110,522.98,371.84,35.69,122.41,1
345,114,773.92,247.20,94.21,364.61,1
345,115,1135.65,341.40,57.57,78.49,1
345,117,573.88,343.74,36.91,148.78,1
345,118,1242.00,364.12,40.50,48.75,1
345,119,1137.75,358.50,39.00,45.00,1
345,120,1222.83,148.86,220.18,714.90,1
345,121,1119.62,387.95,34.78,132.31,1
348,3,800.36,189.12,183.42,555.18,1
348,72,1493.91,-26.10,476.30,1036.93,1
348,96,639.78,251.87,128.79,376.40,1
348,99,972.59,215.32,123.71,435.58,1
348,105,1100.03,391.23,34.87,126.91,1
348,106,497.09,305.27,49.82,178.43,1
348,114,759.71,245.55,95.32,383.72,1
348,115,1128.43,341.13,58.02,79.11,1
348,117,557.70,334.78,36.81,148.91,1
348,120,1205.73,133.55,234.10,724.24,1
348,121,1115.88,395.25,36.26,137.93,1
348,122,1102.50,326.25,69.00,178.50,1
350,3,796.35,188.00,184.87,553.69,1
350,72,1541.55,-34.27,468.48,1019.90,1
350,96,625.60,242.87,131.35,384.06,1
350,99,965.99,214.09,123.10,433.72,1
350,105,1103.99,399.47,34.60,125.92,1
350,106,484.45,301.49,50.36,181.58,1
350,114,750.00,233.50,98.31,402.72,1
350,115,1121.22,340.86,58.47,79.72,1
350,117,544.31,324.70,39.76,154.97,1
350,120,1186.45,126.21,245.80,729.01,1
350,121,1112.18,402.66,37.68,143.34,1
350,122,1094.83,337.38,63.35,165.81,1
350,123,1740.00,270.94,180.00,434.06,1
352,3,796.67,190.98,185.65,551.61,1
352,72,1589.26,-42.29,460.52,1002.57,1
352,96,612.06,238.72,132.78,391.30,1
352,99,962.00,215.74,120.52,431.96,1
352,105,1107.95,407.72,34.33,124.93,1
352,106,474.01,298.80,50.02,182.10,1
352,114,736.33,220.94,106.14,423.88,1
352,115,1114.00,340.59,58.91,80.32,1
352,117,533.32,321.98,41.18,159.44,1
352,120,1169.02,126.53,257.02,733.61,1
352,121,1108.49,410.17,39.05,148.55,1
352,122,1075.12,335.33,69.03,171.86,1
352,123,1740.00,270.94,180.00,434.06,1
354,3,795.43,191.40,185.89,548.06,1
354,72,1637.04,-50.16,452.42,984.95,1
354,96,596.32,232.61,134.55,399.45,1
354,99,956.61,217.11,117.24,432.00,1
354,106,460.24,296.24,50.35,183.77,1
354,114,723.08,210.25,112.42,439.33,1
354,115,1106.79,340.33,59.35,80.92,1
354,117,519.11,317.58,42.45,164.61,1
354,120,1153.61,129.05,265.76,737.20,1
354,122,1059.01,339.26,69.10,167.46,1
354,123,1740.00,270.94,180.00,434.06,1
354,124,165.94,288.38,53.25,226.50,1
356,3,792.88,186.82,181.34,539.99,1
356,72,1684.90,-57.87,444.18,967.00,1
356,96,578.61,229.21,135.52,405.63,1
356,99,946.40,218.66,114.32,430.58,1
356,106,444.59,293.15,53.09,187.92,1
356,114,710.04,200.55,117.52,452.72,1
356,115,1099.58,340.07,59.79,81.52,1
356,117,503.14,321.22,42.18,164.93,1
356,120,1141.96,131.49,270.02,737.98,1
356,122,1044.21,332.56,68.27,170.56,1
356,123,1740.00,270.94,180.00,434.06,1
356,124,143.98,280.79,59.75,234.92,1
356,125,199.88,323.44,73.50,139.69,1
362,3,769.86,189.37,174.18,535.81,1
362,72,1732.83,-65.41,435.78,948.71,1
362,96,512.64,228.79,141.75,424.71,1
362,99,910.64,220.39,109.20,429.01,1
362,106,437.36,310.43,51.63,180.65,1
362,114,651.35,186.16,135.81,483.63,1
362,117,489.01,320.03,42.91,167.79,1
362,120,1111.32,133.79,272.09,740.14,1
362,122,1028.65,331.23,68.19,170.37,1
362,123,1740.00,270.94,180.00,434.06,1
362,124,123.27,269.43,63.82,250.90,1
362,125,186.70,316.85,55.98,135.99,1
362,126,59.25,287.62,90.94,234.75,1
362,127,382.12,292.88,54.00,196.50,1
362,128,990.75,318.38,72.00,189.00,1
364,3,762.49,192.67,166.15,532.54,1
364,96,476.10,227.00,146.72,441.60,1
364,99,892.63,220.48,104.45,425.10,1
364,106,426.31,321.71,48.89,173.98,1
364,114,615.18,179.70,154.04,504.49,1
364,117,474.89,318.86,43.63,170.61,1
364,120,1098.33,133.16,273.54,741.14,1
364,122,1013.09,329.89,68.12,170.18,1
364,123,1740.00,270.94,180.00,434.06,1
364,124,130.57,311.53,52.03,179.12,1
364,125,170.18,321.53,45.19,109.78,1
364,126,44.99,289.36,87.59,232.60,1
364,127,363.79,294.01,53.37,196.67,1
364,128,978.72,318.46,72.07,189.57,1
366,3,758.56,201.56,159.98,528.34,1
366,96,449.65,224.63,153.94,457.66,1
366,99,885.42,221.50,100.76,422.41,1
366,106,417.29,332.33,47.81,165.58,1
366,114,592.25,181.28,166.96,517.20,1
366,117,460.77,317.72,44.34,173.38,1
366,120,1094.42,134.26,271.26,738.74,1
366,122,997.54,328.56,68.04,169.99,1
366,124,123.12,319.34,48.09,165.57,1
366,125,155.45,330.54,30.83,74.91,1
366,126,41.77,298.88,81.65,226.52,1
366,127,355.99,302.74,50.56,190.31,1
366,128,970.97,323.29,73.45,188.28,1
368,3,757.43,203.53,156.63,527.90,1
368,96,436.32,221.43,157.60,468.01,1
368,99,886.26,221.05,94.92,415.56,1
368,106,410.92,332.63,45.61,163.55,1
368,114,585.62,184.65,172.32,524.75,1
368,117,446.66,316.59,45.04,176.10,1
368,120,1094.11,132.27,269.30,730.51,1
368,122,981.98,327.23,67.96,169.80,1
368,124,115.84,327.76,43.81,150.81,1
368,125,133.54,322.11,30.83,74.91,1
368,126,42.92,300.62,79.31,227.13,1
368,127,350.95,302.13,53.24,194.13,1
368,128,966.29,314.23,77.22,195.06,1
368,129,0.89,309.56,52.88,204.19,1
370,3,758.53,202.06,156.89,531.45,1
370,96,422.96,216.65,167.35,482.88,1
370,99,891.24,222.87,90.08,411.52,1
370,106,402.02,337.66,44.65,160.11,1
370,114,579.64,187.80,175.35,530.75,1
370,117,432.55,315.49,45.72,178.79,1
370,120,1097.70,134.37,265.71,724.51,1
370,122,966.42,325.89,67.89,169.60,1
370,124,108.79,336.99,39.05,134.44,1
370,125,111.63,313.68,30.83,74.91,1
370,126,46.30,302.66,80.77,231.39,1
370,127,346.42,305.74,52.46,192.53,1
370,128,966.12,313.02,78.24,197.48,1
370,129,0.66,318.84,49.90,197.82,1
370,130,733.88,301.50,37.12,182.25,1
372,3,763.32,198.57,157.56,531.73,1
372,96,414.83,216.49,174.76,494.29,1
372,99,896.73,227.33,86.02,410.32,1
372,106,393.14,342.72,43.67,156.59,1
372,114,575.18,189.31,177.71,536.55,1
372,120,1102.83,139.47,262.54,724.14,1
372,124,102.08,347.36,33.63,115.77,1
372,125,89.72,305.25,30.83,74.91,1
372,126,49.31,307.48,80.64,232.34,1
372,127,348.20,308.51,54.88,197.66,1
372,128,968.57,319.79,79.00,196.65,1
372,129,2.71,320.46,51.08,203.59,1
372,130,735.94,303.20,39.74,199.10,1
372,131,1068.75,352.50,24.00,27.00,1
372,132,1566.00,444.75,153.00,403.50,1
374,3,768.67,202.68,157.72,532.67,1
374,96,406.25,219.05,179.23,500.63,1
374,99,902.14,233.14,82.87,409.51,1
374,106,384.26,347.82,42.67,153.00,1
374,114,565.23,189.15,183.37,545.58,1
374,120,1108.57,147.01,258.54,726.64,1
374,124,95.90,359.56,27.15,93.46,1
374,126,52.31,314.62,78.45,230.75,1
374,127,351.19,313.07,55.53,199.51,1
374,128,969.34,325.26,80.77,197.89,1
374,129,2.11,326.15,53.39,207.73,1
374,130,736.87,306.43,43.22,207.23,1
374,131,1068.75,352.50,24.00,27.00,1
374,132,1566.00,444.75,153.00,403.50,1
376,3,771.59,209.15,158.71,536.62,1
376,96,394.81,223.61,178.52,505.58,1
376,99,907.84,239.78,81.13,412.91,1
376,106,375.40,352.97,41.64,149.32,1
376,114,555.13,187.81,189.96,555.29,1
376,120,1113.66,158.17,253.09,727.88,1
376,126,56.31,323.01,75.46,228.21,1
376,127,347.26,318.83,57.83,202.98,1
376,128,973.74,331.02,80.09,197.47,1
376,129,0.74,339.96,52.49,201.57,1
376,130,735.02,308.33,47.96,212.43,1
376,131,1068.75,352.50,24.00,27.00,1
376,132,1566.00,444.75,153.00,403.50,1
376,133,1042.50,363.00,27.00,27.75,1
378,3,777.61,215.76,157.75,537.83,1
378,96,390.68,229.15,174.77,512.34,1
378,99,912.44,245.14,80.62,416.19,1
378,106,366.55,358.16,40.59,145.55,1
378,114,546.70,186.35,197.52,566.11,1
378,120,1115.45,166.56,248.37,729.58,1
378,126,58.59,329.77,71.31,225.16,1
378,127,345.82,323.36,58.55,205.52,1
378,128,979.61,338.11,78.96,196.42,1
378,129,0.33,347.28,51.84,196.77,1
378,130,734.43,312.66,51.24,216.25,1
378,131,1068.75,352.50,24.00,27.00,1
378,132,1566.00,444.75,153.00,403.50,1
378,133,1046.17,369.09,28.66,29.83,1
378,134,1077.75,370.50,30.00,26.25,1
381,3,783.29,222.49,157.53,537.69,1
381,96,376.17,230.92,175.35,527.05,1
381,99,915.63,248.90,81.14,422.61,1
381,114,529.07,182.81,207.66,581.59,1
381,120,1115.73,169.82,243.62,731.19,1
381,126,54.49,347.07,63.93,211.49,1
381,127,344.38,327.90,59.26,208.01,1
381,128,984.14,340.42,78.68,200.30,1
381,129,-0.99,348.26,49.39,192.79,1
381,130,734.32,316.27,54.21,218.64,1
381,131,1068.75,352.50,24.00,27.00,1
381,132,1566.00,444.75,153.00,403.50,1
381,133,1049.72,378.23,29.15,28.62,1
381,134,1075.41,380.78,22.67,22.93,1
381,135,1098.00,373.88,28.50,32.25,1
383,3,787.34,224.46,158.00,538.57,1
383,96,363.06,226.90,178.69,544.09,1
383,99,918.23,250.11,82.17,428.68,1
383,114,513.75,179.28,218.20,602.38,1
383,120,1112.99,168.03,240.62,734.89,1
383,126,53.28,359.27,61.21,202.49,1
383,127,342.95,332.46,59.96,210.48,1
383,128,983.79,337.94,79.09,204.68,1
383,129,-1.46,348.72,46.64,189.44,1
383,130,732.44,316.52,58.26,219.23,1
383,131,1068.75,352.50,24.00,27.00,1
383,132,1566.00,444.75,153.00,403.50,1
383,133,1050.28,380.39,30.34,28.72,1
383,134,1072.85,392.87,15.81,15.99,1
383,135,1098.00,373.88,28.50,32.25,1
383,136,1587.00,379.88,36.00,37.50,1
385,3,784.93,220.17,159.90,539.16,1
385,96,349.21,218.35,180.76,558.54,1
385,99,915.54,250.66,81.79,431.40,1
385,114,498.27,174.99,228.13,619.42,1
385,120,1106.53,165.63,242.78,743.57,1
385,126,52.15,371.67,58.37,193.07,1
385,127,341.52,337.04,60.66,212.93,1
385,128,981.72,341.64,78.94,204.87,1
385,129,-2.52,352.28,45.66,185.47,1
385,130,727.91,316.57,62.17,222.16,1
385,133,1052.39,385.05,30.91,29.26,1
385,134,1066.86,401.48,15.81,15.99,1
385,135,1098.00,373.88,28.50,32.25,1
385,136,1587.00,379.88,36.00,37.50,1
387,3,778.97,213.05,164.24,538.23,1
387,96,331.02,205.51,186.01,575.92,1
387,99,913.31,247.24,83.91,439.00,1
387,114,483.72,169.67,236.59,636.41,1
387,120,1096.16,158.30,250.01,750.05,1
387,126,51.08,384.32,55.37,183.16,1
387,127,340.10,341.63,61.35,215.34,1
387,128,978.40,338.73,79.15,208.42,1
387,129,-2.41,347.01,39.21,172.62,1
387,130,723.34,313.27,65.77,223.33,1
387,133,1049.86,382.01,32.51,28.70,1
387,134,1060.87,410.10,15.81,15.99,1
387,135,1098.00,373.88,28.50,32.25,1
387,136,1587.00,379.88,36.00,37.50,1
389,3,772.52,210.02,168.58,540.79,1
389,96,314.35,195.28,190.78,591.77,1
389,99,912.22,243.76,82.88,436.65,1
389,114,476.99,163.70,240.79,654.84,1
389,120,1084.34,153.75,258.37,756.98,1
389,126,50.10,397.25,52.21,172.69,1
389,128,978.16,337.08,77.61,210.45,1
389,129,-3.51,348.35,37.25,163.97,1
389,130,718.10,309.99,69.37,224.08,1
389,133,1050.53,383.79,33.06,29.18,1
389,134,1054.87,418.71,15.81,15.99,1
389,135,1098.00,373.88,28.50,32.25,1
389,136,1587.00,379.88,36.00,37.50,1
391,3,765.55,210.73,172.04,544.08,1
391,96,297.67,183.23,196.07,607.54,1
391,99,907.12,239.77,83.89,438.55,1
391,114,472.54,156.16,241.04,668.07,1
391,120,1071.96,151.97,269.91,768.85,1
391,126,49.22,410.52,48.84,161.54,1
391,128,977.90,334.74,76.54,212.71,1
391,129,-4.55,349.94,35.18,154.85,1
391,130,713.66,310.65,72.00,223.85,1
391,133,1051.20,385.57,33.60,29.66,1
391,134,1048.88,427.33,15.81,15.99,1
391,135,1098.00,373.88,28.50,32.25,1
391,136,1587.00,379.88,36.00,37.50,1
391,137,1597.50,396.38,33.00,41.25,1
394,3,758.33,214.87,171.58,542.94,1
